3464	 1.0841875000e+004	 3.95158e-002	-4.92796e-002
3465	 1.0845000000e+004	 3.88551e-002	-4.92729e-002
3466	 1.0848125000e+004	 3.81644e-002	-4.92304e-002
3467	 1.0851250000e+004	 3.74582e-002	-5.00835e-002
3468	 1.0854375000e+004	 3.68051e-002	-5.02643e-002
3469	 1.0857500000e+004	 3.59278e-002	-5.03914e-002
3470	 1.0860625000e+004	 3.54309e-002	-5.09143e-002
3471	 1.0863750000e+004	 3.47076e-002	-5.14355e-002
3472	 1.0866875000e+004	 3.38088e-002	-5.15533e-002
3473	 1.0870000000e+004	 3.30609e-002	-5.16926e-002
3474	 1.0873125000e+004	 3.21786e-002	-5.20531e-002
3475	 1.0876250000e+004	 3.12362e-002	-5.22588e-002
3476	 1.0879375000e+004	 3.04941e-002	-5.26228e-002
3477	 1.0882500000e+004	 2.95766e-002	-5.29321e-002
3478	 1.0885625000e+004	 2.88459e-002	-5.31368e-002
3479	 1.0888750000e+004	 2.78894e-002	-5.34355e-002
3480	 1.0891875000e+004	 2.67989e-002	-5.38360e-002
3481	 1.0895000000e+004	 2.56343e-002	-5.38384e-002
3482	 1.0898125000e+004	 2.46055e-002	-5.36732e-002
3483	 1.0901250000e+004	 2.36073e-002	-5.38910e-002
3484	 1.0904375000e+004	 2.26799e-002	-5.39996e-002
3485	 1.0907500000e+004	 2.19601e-002	-5.43391e-002
3486	 1.0910625000e+004	 2.08529e-002	-5.42616e-002
3487	 1.0913750000e+004	 1.95854e-002	-5.40335e-002
3488	 1.0916875000e+004	 1.87836e-002	-5.37460e-002
3489	 1.0920000000e+004	 1.76884e-002	-5.35577e-002
3490	 1.0923125000e+004	 1.64834e-002	-5.31723e-002
3491	 1.0926250000e+004	 1.55200e-002	-5.29916e-002
3492	 1.0929375000e+004	 1.44320e-002	-5.26311e-002
3493	 1.0932500000e+004	 1.36556e-002	-5.23131e-002
3494	 1.0935625000e+004	 1.28535e-002	-5.23687e-002
3495	 1.0938750000e+004	 1.18746e-002	-5.23431e-002
3496	 1.0941875000e+004	 1.12672e-002	-5.19015e-002
3497	 1.0945000000e+004	 1.05006e-002	-5.09830e-002
3498	 1.0948125000e+004	 9.73614e-003	-5.05707e-002
3499	 1.0951250000e+004	 8.82217e-003	-5.01217e-002
3500	 1.0954375000e+004	 7.97669e-003	-4.98646e-002
3501	 1.0957500000e+004	 7.56306e-003	-4.93085e-002
3502	 1.0960625000e+004	 6.77161e-003	-4.86793e-002
3503	 1.0963750000e+004	 6.03890e-003	-4.82115e-002
3504	 1.0966875000e+004	 5.40700e-003	-4.78896e-002
3505	 1.0970000000e+004	 4.75279e-003	-4.72204e-002
3506	 1.0973125000e+004	 4.45228e-003	-4.65512e-002
3507	 1.0976250000e+004	 4.25477e-003	-4.60143e-002
3508	 1.0979375000e+004	 3.64764e-003	-4.56120e-002
3509	 1.0982500000e+004	 3.06491e-003	-4.51611e-002
3510	 1.0985625000e+004	 2.70542e-003	-4.47702e-002
3511	 1.0988750000e+004	 2.53624e-003	-4.42055e-002
3512	 1.0991875000e+004	 2.17664e-003	-4.39557e-002
3513	 1.0995000000e+004	 1.78282e-003	-4.35098e-002
3514	 1.0998125000e+004	 1.62809e-003	-4.30748e-002
3515	 1.1001250000e+004	 1.60256e-003	-4.26488e-002
3516	 1.1004375000e+004	 1.12266e-003	-4.24016e-002
3517	 1.1007500000e+004	 6.86190e-004	-4.21030e-002
3518	 1.1010625000e+004	 3.93957e-004	-4.15793e-002
3519	 1.1013750000e+004	 2.10546e-004	-4.12679e-002
3520	 1.1016875000e+004	-2.05381e-006	-4.11585e-002
3521	 1.1020000000e+004	-2.11440e-004	-4.11189e-002
3522	 1.1023125000e+004	-5.50424e-004	-4.08558e-002
3523	 1.1026250000e+004	-7.22547e-004	-4.06478e-002
3524	 1.1029375000e+004	-7.11475e-004	-4.03586e-002
3525	 1.1032500000e+004	-9.51238e-004	-3.98648e-002
3526	 1.1035625000e+004	-1.14746e-003	-3.99324e-002
3527	 1.1038750000e+004	-1.50702e-003	-3.99875e-002
3528	 1.1041875000e+004	-1.67529e-003	-3.95789e-002
3529	 1.1045000000e+004	-2.04937e-003	-3.92383e-002
3530	 1.1048125000e+004	-2.51552e-003	-3.90387e-002
3531	 1.1051250000e+004	-2.53847e-003	-3.88819e-002
3532	 1.1054375000e+004	-2.84566e-003	-3.87381e-002
3533	 1.1057500000e+004	-3.11482e-003	-3.88591e-002
3534	 1.1060625000e+004	-3.46504e-003	-3.87933e-002
3535	 1.1063750000e+004	-4.06588e-003	-3.86754e-002
3536	 1.1066875000e+004	-4.36029e-003	-3.87649e-002
3537	 1.1070000000e+004	-4.89459e-003	-3.87764e-002
3538	 1.1073125000e+004	-5.53340e-003	-3.83945e-002
3539	 1.1076250000e+004	-6.13193e-003	-3.83804e-002
3540	 1.1079375000e+004	-6.62036e-003	-3.82102e-002
3541	 1.1082500000e+004	-7.06098e-003	-3.76702e-002
3542	 1.1085625000e+004	-7.63588e-003	-3.74334e-002
3543	 1.1088750000e+004	-8.20030e-003	-3.70684e-002
3544	 1.1091875000e+004	-8.61348e-003	-3.65288e-002
3545	 1.1095000000e+004	-9.37936e-003	-3.60057e-002
3546	 1.1098125000e+004	-9.79852e-003	-3.56570e-002
3547	 1.1101250000e+004	-1.03012e-002	-3.48215e-002
3548	 1.1104375000e+004	-1.05027e-002	-3.41567e-002
3549	 1.1107500000e+004	-1.11052e-002	-3.36440e-002
3550	 1.1110625000e+004	-1.13972e-002	-3.28985e-002
3551	 1.1113750000e+004	-1.17147e-002	-3.21224e-002
3552	 1.1116875000e+004	-1.18003e-002	-3.14901e-002
3553	 1.1120000000e+004	-1.21044e-002	-3.09376e-002
3554	 1.1123125000e+004	-1.21771e-002	-3.02286e-002
3555	 1.1126250000e+004	-1.17149e-002	-2.96893e-002
3556	 1.1129375000e+004	-1.14635e-002	-2.89068e-002
3557	 1.1132500000e+004	-1.15627e-002	-2.83166e-002
3558	 1.1135625000e+004	-1.13372e-002	-2.77396e-002
3559	 1.1138750000e+004	-1.09859e-002	-2.74944e-002
3560	 1.1141875000e+004	-1.08659e-002	-2.70355e-002
3561	 1.1145000000e+004	-1.07074e-002	-2.64172e-002
3562	 1.1148125000e+004	-1.01815e-002	-2.60041e-002
3563	 1.1151250000e+004	-9.94581e-003	-2.56610e-002
3564	 1.1154375000e+004	-9.93724e-003	-2.55260e-002
3565	 1.1157500000e+004	-9.59695e-003	-2.53799e-002
3566	 1.1160625000e+004	-9.25042e-003	-2.48370e-002
3567	 1.1163750000e+004	-9.13104e-003	-2.43910e-002
3568	 1.1166875000e+004	-8.63903e-003	-2.42036e-002
3569	 1.1170000000e+004	-8.27144e-003	-2.41197e-002
3570	 1.1173125000e+004	-7.84996e-003	-2.41285e-002
3571	 1.1176250000e+004	-7.73619e-003	-2.40564e-002
3572	 1.1179375000e+004	-7.49903e-003	-2.40306e-002
3573	 1.1182500000e+004	-7.07987e-003	-2.37335e-002
3574	 1.1185625000e+004	-6.83367e-003	-2.37847e-002
3575	 1.1188750000e+004	-6.40326e-003	-2.41935e-002
3576	 1.1191875000e+004	-6.14245e-003	-2.41335e-002
3577	 1.1195000000e+004	-6.01276e-003	-2.45659e-002
3578	 1.1198125000e+004	-5.53507e-003	-2.47145e-002
3579	 1.1201250000e+004	-5.11797e-003	-2.48937e-002
3580	 1.1204375000e+004	-5.01679e-003	-2.53318e-002
3581	 1.1207500000e+004	-4.82501e-003	-2.55932e-002
3582	 1.1210625000e+004	-4.58591e-003	-2.62230e-002
3583	 1.1213750000e+004	-4.56835e-003	-2.65322e-002
3584	 1.1216875000e+004	-4.65563e-003	-2.67159e-002
3585	 1.1220000000e+004	-4.92996e-003	-2.72132e-002
3586	 1.1223125000e+004	-5.26106e-003	-2.77623e-002
3587	 1.1226250000e+004	-5.36855e-003	-2.82278e-002
3588	 1.1229375000e+004	-5.70886e-003	-2.83959e-002
3589	 1.1232500000e+004	-5.92768e-003	-2.86585e-002
3590	 1.1235625000e+004	-6.20077e-003	-2.89993e-002
3591	 1.1238750000e+004	-6.41451e-003	-2.89391e-002
3592	 1.1241875000e+004	-6.61237e-003	-2.90643e-002
3593	 1.1245000000e+004	-6.91388e-003	-2.93134e-002
3594	 1.1248125000e+004	-7.46640e-003	-2.94139e-002
3595	 1.1251250000e+004	-8.23433e-003	-2.96538e-002
3596	 1.1254375000e+004	-8.38990e-003	-2.99047e-002
3597	 1.1257500000e+004	-8.72947e-003	-2.98317e-002
3598	 1.1260625000e+004	-9.16248e-003	-2.99147e-002
3599	 1.1263750000e+004	-9.25257e-003	-2.99197e-002
3600	 1.1266875000e+004	-9.18679e-003	-2.97969e-002
3601	 1.1270000000e+004	-9.41031e-003	-2.97751e-002
3602	 1.1273125000e+004	-9.70107e-003	-2.98317e-002
3603	 1.1276250000e+004	-9.96029e-003	-2.99886e-002
3604	 1.1279375000e+004	-1.00099e-002	-3.00426e-002
3605	 1.1282500000e+004	-1.02313e-002	-3.00497e-002
3606	 1.1285625000e+004	-1.03523e-002	-3.01589e-002
3607	 1.1288750000e+004	-1.05707e-002	-3.04388e-002
3608	 1.1291875000e+004	-1.07037e-002	-3.08343e-002
3609	 1.1295000000e+004	-1.09177e-002	-3.07926e-002
3610	 1.1298125000e+004	-1.14491e-002	-3.06100e-002
3611	 1.1301250000e+004	-1.16145e-002	-3.10406e-002
3612	 1.1304375000e+004	-1.16766e-002	-3.11946e-002
3613	 1.1307500000e+004	-1.19556e-002	-3.13010e-002
3614	 1.1310625000e+004	-1.22939e-002	-3.13869e-002
3615	 1.1313750000e+004	-1.22736e-002	-3.18009e-002
3616	 1.1316875000e+004	-1.24411e-002	-3.22560e-002
3617	 1.1320000000e+004	-1.25984e-002	-3.26587e-002
3618	 1.1323125000e+004	-1.29650e-002	-3.29558e-002
3619	 1.1326250000e+004	-1.32517e-002	-3.33656e-002
3620	 1.1329375000e+004	-1.37227e-002	-3.39641e-002
3621	 1.1332500000e+004	-1.42596e-002	-3.42903e-002
3622	 1.1335625000e+004	-1.45125e-002	-3.46847e-002
3623	 1.1338750000e+004	-1.51627e-002	-3.51691e-002
3624	 1.1341875000e+004	-1.58272e-002	-3.54286e-002
3625	 1.1345000000e+004	-1.66949e-002	-3.57584e-002
3626	 1.1348125000e+004	-1.77714e-002	-3.61751e-002
3627	 1.1351250000e+004	-1.85721e-002	-3.66125e-002
3628	 1.1354375000e+004	-1.92055e-002	-3.72046e-002
3629	 1.1357500000e+004	-2.02333e-002	-3.76375e-002
3630	 1.1360625000e+004	-2.11468e-002	-3.80914e-002
3631	 1.1363750000e+004	-2.21591e-002	-3.81590e-002
3632	 1.1366875000e+004	-2.33003e-002	-3.84367e-002
3633	 1.1370000000e+004	-2.44393e-002	-3.84796e-002
3634	 1.1373125000e+004	-2.57938e-002	-3.81850e-002
3635	 1.1376250000e+004	-2.67661e-002	-3.82595e-002
3636	 1.1379375000e+004	-2.80742e-002	-3.80819e-002
3637	 1.1382500000e+004	-2.97196e-002	-3.77464e-002
3638	 1.1385625000e+004	-3.08300e-002	-3.72880e-002
3639	 1.1388750000e+004	-3.19442e-002	-3.70519e-002
3640	 1.1391875000e+004	-3.32682e-002	-3.67389e-002
3641	 1.1395000000e+004	-3.45794e-002	-3.61092e-002
3642	 1.1398125000e+004	-3.58245e-002	-3.52192e-002
3643	 1.1401250000e+004	-3.71363e-002	-3.44761e-002
3644	 1.1404375000e+004	-3.82655e-002	-3.39443e-002
3645	 1.1407500000e+004	-3.92259e-002	-3.29920e-002
3646	 1.1410625000e+004	-4.00158e-002	-3.20950e-002
3647	 1.1413750000e+004	-4.10885e-002	-3.11013e-002
3648	 1.1416875000e+004	-4.23607e-002	-3.00943e-002
3649	 1.1420000000e+004	-4.35124e-002	-2.90884e-002
3650	 1.1423125000e+004	-4.42485e-002	-2.81571e-002
3651	 1.1426250000e+004	-4.49681e-002	-2.68161e-002
3652	 1.1429375000e+004	-4.56015e-002	-2.54029e-002
3653	 1.1432500000e+004	-4.63437e-002	-2.43615e-002
3654	 1.1435625000e+004	-4.68094e-002	-2.33797e-002
3655	 1.1438750000e+004	-4.75844e-002	-2.22436e-002
3656	 1.1441875000e+004	-4.81550e-002	-2.07012e-002
3657	 1.1445000000e+004	-4.85398e-002	-1.93219e-002
3658	 1.1448125000e+004	-4.89039e-002	-1.81161e-002
3659	 1.1451250000e+004	-4.93046e-002	-1.67785e-002
3660	 1.1454375000e+004	-4.94577e-002	-1.51849e-002
3661	 1.1457500000e+004	-4.91295e-002	-1.41901e-002
3662	 1.1460625000e+004	-4.90944e-002	-1.31342e-002
3663	 1.1463750000e+004	-4.92726e-002	-1.15586e-002
3664	 1.1466875000e+004	-4.89633e-002	-1.00522e-002
3665	 1.1470000000e+004	-4.88771e-002	-9.24299e-003
3666	 1.1473125000e+004	-4.90074e-002	-8.09095e-003
3667	 1.1476250000e+004	-4.90508e-002	-7.14464e-003
3668	 1.1479375000e+004	-4.87086e-002	-6.16473e-003
3669	 1.1482500000e+004	-4.85591e-002	-5.05010e-003
3670	 1.1485625000e+004	-4.81167e-002	-4.42188e-003
3671	 1.1488750000e+004	-4.76148e-002	-3.49906e-003
3672	 1.1491875000e+004	-4.76847e-002	-2.45780e-003
3673	 1.1495000000e+004	-4.77960e-002	-1.27855e-003
3674	 1.1498125000e+004	-4.75262e-002	-3.41187e-004
3675	 1.1501250000e+004	-4.74324e-002	 4.55080e-004
3676	 1.1504375000e+004	-4.72050e-002	 1.28321e-003
3677	 1.1507500000e+004	-4.71951e-002	 2.49885e-003
3678	 1.1510625000e+004	-4.68149e-002	 3.31863e-003
3679	 1.1513750000e+004	-4.63532e-002	 4.11702e-003
3680	 1.1516875000e+004	-4.59402e-002	 4.84625e-003
3681	 1.1520000000e+004	-4.57912e-002	 5.79213e-003
3682	 1.1523125000e+004	-4.55774e-002	 6.88280e-003
3683	 1.1526250000e+004	-4.53173e-002	 7.82563e-003
3684	 1.1529375000e+004	-4.50907e-002	 8.74838e-003
3685	 1.1532500000e+004	-4.47217e-002	 9.52912e-003
3686	 1.1535625000e+004	-4.43590e-002	 1.02045e-002
3687	 1.1538750000e+004	-4.41286e-002	 1.15557e-002
3688	 1.1541875000e+004	-4.36039e-002	 1.24167e-002
3689	 1.1545000000e+004	-4.26419e-002	 1.29649e-002
3690	 1.1548125000e+004	-4.19782e-002	 1.37167e-002
3691	 1.1551250000e+004	-4.15028e-002	 1.46318e-002
3692	 1.1554375000e+004	-4.08857e-002	 1.56821e-002
3693	 1.1557500000e+004	-4.01574e-002	 1.63632e-002
3694	 1.1560625000e+004	-3.96377e-002	 1.69826e-002
3695	 1.1563750000e+004	-3.89336e-002	 1.79864e-002
3696	 1.1566875000e+004	-3.84242e-002	 1.85973e-002
3697	 1.1570000000e+004	-3.79354e-002	 1.93512e-002
3698	 1.1573125000e+004	-3.69699e-002	 2.01103e-002
3699	 1.1576250000e+004	-3.63707e-002	 2.04056e-002
3700	 1.1579375000e+004	-3.57854e-002	 2.10532e-002
3701	 1.1582500000e+004	-3.49302e-002	 2.19328e-002
3702	 1.1585625000e+004	-3.42272e-002	 2.22874e-002
3703	 1.1588750000e+004	-3.35332e-002	 2.29473e-002
3704	 1.1591875000e+004	-3.24501e-002	 2.38021e-002
3705	 1.1595000000e+004	-3.14037e-002	 2.39829e-002
3706	 1.1598125000e+004	-3.08079e-002	 2.46480e-002
3707	 1.1601250000e+004	-3.01712e-002	 2.51130e-002
3708	 1.1604375000e+004	-2.92501e-002	 2.54036e-002
3709	 1.1607500000e+004	-2.83777e-002	 2.54967e-002
3710	 1.1610625000e+004	-2.74371e-002	 2.57732e-002
3711	 1.1613750000e+004	-2.65510e-002	 2.62720e-002
3712	 1.1616875000e+004	-2.57958e-002	 2.64846e-002
3713	 1.1620000000e+004	-2.48726e-002	 2.65398e-002
3714	 1.1623125000e+004	-2.38394e-002	 2.68287e-002
3715	 1.1626250000e+004	-2.31515e-002	 2.67487e-002
3716	 1.1629375000e+004	-2.26826e-002	 2.69127e-002
3717	 1.1632500000e+004	-2.18690e-002	 2.70237e-002
3718	 1.1635625000e+004	-2.08927e-002	 2.69863e-002
3719	 1.1638750000e+004	-1.99285e-002	 2.69936e-002
3720	 1.1641875000e+004	-1.90829e-002	 2.71252e-002
3721	 1.1645000000e+004	-1.84198e-002	 2.71085e-002
3722	 1.1648125000e+004	-1.76498e-002	 2.69698e-002
3723	 1.1651250000e+004	-1.68465e-002	 2.69083e-002
3724	 1.1654375000e+004	-1.62289e-002	 2.70498e-002
3725	 1.1657500000e+004	-1.55246e-002	 2.68263e-002
3726	 1.1660625000e+004	-1.49140e-002	 2.67120e-002
3727	 1.1663750000e+004	-1.42093e-002	 2.67998e-002
3728	 1.1666875000e+004	-1.33357e-002	 2.68269e-002
3729	 1.1670000000e+004	-1.29659e-002	 2.65657e-002
3730	 1.1673125000e+004	-1.25518e-002	 2.66033e-002
3731	 1.1676250000e+004	-1.19034e-002	 2.67466e-002
3732	 1.1679375000e+004	-1.14250e-002	 2.66133e-002
3733	 1.1682500000e+004	-1.07369e-002	 2.64439e-002
3734	 1.1685625000e+004	-9.83614e-003	 2.60916e-002
3735	 1.1688750000e+004	-9.35167e-003	 2.59657e-002
3736	 1.1691875000e+004	-8.68203e-003	 2.61019e-002
3737	 1.1695000000e+004	-8.11181e-003	 2.58907e-002
3738	 1.1698125000e+004	-7.66028e-003	 2.57727e-002
3739	 1.1701250000e+004	-7.02124e-003	 2.56161e-002
3740	 1.1704375000e+004	-6.27002e-003	 2.54723e-002
3741	 1.1707500000e+004	-5.63818e-003	 2.49866e-002
3742	 1.1710625000e+004	-5.10509e-003	 2.47904e-002
3743	 1.1713750000e+004	-4.59273e-003	 2.47982e-002
3744	 1.1716875000e+004	-4.02104e-003	 2.44374e-002
3745	 1.1720000000e+004	-3.59585e-003	 2.41548e-002
3746	 1.1723125000e+004	-3.17602e-003	 2.38010e-002
3747	 1.1726250000e+004	-2.58012e-003	 2.36208e-002
3748	 1.1729375000e+004	-2.03260e-003	 2.35707e-002
3749	 1.1732500000e+004	-1.24198e-003	 2.33316e-002
3750	 1.1735625000e+004	-9.02109e-004	 2.27925e-002
3751	 1.1738750000e+004	-4.10366e-004	 2.22323e-002
3752	 1.1741875000e+004	 3.19311e-004	 2.20378e-002
3753	 1.1745000000e+004	 8.95811e-004	 2.17584e-002
3754	 1.1748125000e+004	 1.10395e-003	 2.15736e-002
3755	 1.1751250000e+004	 1.22496e-003	 2.10403e-002
3756	 1.1754375000e+004	 1.94729e-003	 2.03234e-002
3757	 1.1757500000e+004	 2.45248e-003	 2.01277e-002
3758	 1.1760625000e+004	 2.98527e-003	 1.96398e-002
3759	 1.1763750000e+004	 3.57354e-003	 1.94352e-002
3760	 1.1766875000e+004	 3.68752e-003	 1.90584e-002
3761	 1.1770000000e+004	 4.05708e-003	 1.85002e-002
3762	 1.1773125000e+004	 4.77380e-003	 1.79711e-002
3763	 1.1776250000e+004	 4.89918e-003	 1.75262e-002
3764	 1.1779375000e+004	 5.27579e-003	 1.66979e-002
3765	 1.1782500000e+004	 5.64514e-003	 1.60914e-002
3766	 1.1785625000e+004	 5.83329e-003	 1.58407e-002
3767	 1.1788750000e+004	 6.26313e-003	 1.53839e-002
3768	 1.1791875000e+004	 6.43541e-003	 1.49610e-002
3769	 1.1795000000e+004	 6.43707e-003	 1.44157e-002
3770	 1.1798125000e+004	 6.38659e-003	 1.36135e-002
3771	 1.1801250000e+004	 6.74836e-003	 1.33731e-002
3772	 1.1804375000e+004	 7.03643e-003	 1.28436e-002
3773	 1.1807500000e+004	 7.07057e-003	 1.23901e-002
3774	 1.1810625000e+004	 7.12218e-003	 1.20426e-002
3775	 1.1813750000e+004	 7.10120e-003	 1.14681e-002
3776	 1.1816875000e+004	 7.42515e-003	 1.11358e-002
3777	 1.1820000000e+004	 7.54220e-003	 1.04839e-002
3778	 1.1823125000e+004	 7.27079e-003	 1.02227e-002
3779	 1.1826250000e+004	 7.50915e-003	 9.93063e-003
3780	 1.1829375000e+004	 7.66513e-003	 9.42007e-003
3781	 1.1832500000e+004	 7.76210e-003	 8.87212e-003
3782	 1.1835625000e+004	 7.95524e-003	 8.65282e-003
3783	 1.1838750000e+004	 7.85354e-003	 8.23876e-003
3784	 1.1841875000e+004	 7.86330e-003	 7.60291e-003
3785	 1.1845000000e+004	 8.03047e-003	 7.21229e-003
3786	 1.1848125000e+004	 7.99544e-003	 6.59454e-003
3787	 1.1851250000e+004	 8.02372e-003	 6.14282e-003
3788	 1.1854375000e+004	 8.28655e-003	 5.71628e-003
3789	 1.1857500000e+004	 8.51896e-003	 5.57800e-003
3790	 1.1860625000e+004	 8.52527e-003	 5.12783e-003
3791	 1.1863750000e+004	 8.24039e-003	 4.52407e-003
3792	 1.1866875000e+004	 8.20558e-003	 4.00851e-003
3793	 1.1870000000e+004	 7.99480e-003	 3.45708e-003
3794	 1.1873125000e+004	 7.72014e-003	 2.93119e-003
3795	 1.1876250000e+004	 7.75068e-003	 2.51277e-003
3796	 1.1879375000e+004	 7.69192e-003	 2.35340e-003
3797	 1.1882500000e+004	 7.82999e-003	 1.92446e-003
3798	 1.1885625000e+004	 7.85437e-003	 1.46246e-003
3799	 1.1888750000e+004	 7.59440e-003	 9.82729e-004
3800	 1.1891875000e+004	 7.27344e-003	 5.84725e-004
3801	 1.1895000000e+004	 7.52410e-003	 1.37807e-004
3802	 1.1898125000e+004	 7.41007e-003	-4.08482e-004
3803	 1.1901250000e+004	 7.15046e-003	-6.43428e-004
3804	 1.1904375000e+004	 7.03702e-003	-9.85356e-004
3805	 1.1907500000e+004	 6.95729e-003	-1.43036e-003
3806	 1.1910625000e+004	 6.46004e-003	-1.54801e-003
3807	 1.1913750000e+004	 6.26971e-003	-2.14192e-003
3808	 1.1916875000e+004	 6.31752e-003	-2.83331e-003
3809	 1.1920000000e+004	 6.32605e-003	-3.22300e-003
3810	 1.1923125000e+004	 6.13878e-003	-3.53464e-003
3811	 1.1926250000e+004	 5.90570e-003	-3.90652e-003
3812	 1.1929375000e+004	 5.88529e-003	-4.57484e-003
3813	 1.1932500000e+004	 5.73649e-003	-4.93434e-003
3814	 1.1935625000e+004	 5.31849e-003	-5.21862e-003
3815	 1.1938750000e+004	 4.93968e-003	-5.64117e-003
3816	 1.1941875000e+004	 4.60545e-003	-6.27373e-003
3817	 1.1945000000e+004	 4.46862e-003	-6.74897e-003
3818	 1.1948125000e+004	 4.02521e-003	-7.04068e-003
3819	 1.1951250000e+004	 3.46439e-003	-7.27713e-003
3820	 1.1954375000e+004	 2.88671e-003	-7.67820e-003
3821	 1.1957500000e+004	 2.54294e-003	-8.24475e-003
3822	 1.1960625000e+004	 2.33123e-003	-8.39458e-003
3823	 1.1963750000e+004	 2.04061e-003	-8.43821e-003
3824	 1.1966875000e+004	 1.47354e-003	-8.63211e-003
3825	 1.1970000000e+004	 9.69205e-004	-8.78442e-003
3826	 1.1973125000e+004	 6.47028e-004	-9.39229e-003
3827	 1.1976250000e+004	 4.81541e-004	-9.86616e-003
3828	 1.1979375000e+004	-1.12760e-004	-1.01279e-002
3829	 1.1982500000e+004	-7.59645e-004	-1.03740e-002
3830	 1.1985625000e+004	-8.71418e-004	-1.04344e-002
3831	 1.1988750000e+004	-1.43644e-003	-1.05058e-002
3832	 1.1991875000e+004	-2.16421e-003	-1.03525e-002
3833	 1.1995000000e+004	-2.50293e-003	-1.04779e-002
3834	 1.1998125000e+004	-2.87473e-003	-1.12593e-002
3835	 1.2001250000e+004	-3.51176e-003	-1.13132e-002
3836	 1.2004375000e+004	-4.03412e-003	-1.14276e-002
3837	 1.2007500000e+004	-4.50983e-003	-1.15615e-002
3838	 1.2010625000e+004	-5.04009e-003	-1.18636e-002
3839	 1.2013750000e+004	-5.39465e-003	-1.20382e-002
3840	 1.2016875000e+004	-5.95700e-003	-1.18284e-002
3841	 1.2020000000e+004	-6.29615e-003	-1.15638e-002
3842	 1.2023125000e+004	-6.62945e-003	-1.17362e-002
3843	 1.2026250000e+004	-7.42360e-003	-1.19615e-002
3844	 1.2029375000e+004	-8.03381e-003	-1.21947e-002
3845	 1.2032500000e+004	-8.46591e-003	-1.21930e-002
3846	 1.2035625000e+004	-8.72842e-003	-1.19006e-002
3847	 1.2038750000e+004	-9.10265e-003	-1.17108e-002
3848	 1.2041875000e+004	-9.47462e-003	-1.19918e-002
3849	 1.2045000000e+004	-1.04992e-002	-1.20204e-002
3850	 1.2048125000e+004	-1.08567e-002	-1.20273e-002
3851	 1.2051250000e+004	-1.11661e-002	-1.17845e-002
3852	 1.2054375000e+004	-1.20374e-002	-1.15290e-002
3853	 1.2057500000e+004	-1.22965e-002	-1.16550e-002
3854	 1.2060625000e+004	-1.25816e-002	-1.16765e-002
3855	 1.2063750000e+004	-1.32465e-002	-1.13917e-002
3856	 1.2066875000e+004	-1.37924e-002	-1.12416e-002
3857	 1.2070000000e+004	-1.42670e-002	-1.10924e-002
3858	 1.2073125000e+004	-1.45332e-002	-1.09563e-002
3859	 1.2076250000e+004	-1.48952e-002	-1.06499e-002
3860	 1.2079375000e+004	-1.56749e-002	-1.07065e-002
3861	 1.2082500000e+004	-1.60995e-002	-1.07087e-002
3862	 1.2085625000e+004	-1.64665e-002	-1.06359e-002
3863	 1.2088750000e+004	-1.68375e-002	-1.04323e-002
3864	 1.2091875000e+004	-1.71552e-002	-1.01388e-002
3865	 1.2095000000e+004	-1.72636e-002	-1.00561e-002
3866	 1.2098125000e+004	-1.80123e-002	-9.95877e-003
3867	 1.2101250000e+004	-1.89978e-002	-9.42626e-003
3868	 1.2104375000e+004	-1.94575e-002	-9.23297e-003
3869	 1.2107500000e+004	-1.95551e-002	-9.30394e-003
3870	 1.2110625000e+004	-2.00329e-002	-9.27529e-003
3871	 1.2113750000e+004	-2.04320e-002	-8.67555e-003
3872	 1.2116875000e+004	-2.07692e-002	-8.39338e-003
3873	 1.2120000000e+004	-2.10582e-002	-8.20086e-003
3874	 1.2123125000e+004	-2.17108e-002	-7.93897e-003
3875	 1.2126250000e+004	-2.22045e-002	-7.96407e-003
3876	 1.2129375000e+004	-2.27081e-002	-7.62885e-003
