3379	 1.0576250000e+004	 9.71164e-002	 2.01559e-002
3380	 1.0579375000e+004	 9.64784e-002	 1.86532e-002
3381	 1.0582500000e+004	 9.59218e-002	 1.72655e-002
3382	 1.0585625000e+004	 9.53734e-002	 1.57767e-002
3383	 1.0588750000e+004	 9.48019e-002	 1.45039e-002
3384	 1.0591875000e+004	 9.45817e-002	 1.32190e-002
3385	 1.0595000000e+004	 9.41363e-002	 1.19443e-002
3386	 1.0598125000e+004	 9.34991e-002	 1.06861e-002
3387	 1.0601250000e+004	 9.29355e-002	 9.46587e-003
3388	 1.0604375000e+004	 9.21734e-002	 8.30254e-003
3389	 1.0607500000e+004	 9.16164e-002	 7.11570e-003
3390	 1.0610625000e+004	 9.09606e-002	 6.22901e-003
3391	 1.0613750000e+004	 9.07236e-002	 5.07408e-003
3392	 1.0616875000e+004	 8.99926e-002	 3.77540e-003
3393	 1.0620000000e+004	 8.95510e-002	 2.77956e-003
3394	 1.0623125000e+004	 8.90444e-002	 1.85862e-003
3395	 1.0626250000e+004	 8.87311e-002	 8.24764e-004
3396	 1.0629375000e+004	 8.83063e-002	-4.33454e-004
3397	 1.0632500000e+004	 8.77022e-002	-1.89296e-003
3398	 1.0635625000e+004	 8.69888e-002	-2.74778e-003
3399	 1.0638750000e+004	 8.66297e-002	-3.53288e-003
3400	 1.0641875000e+004	 8.62577e-002	-4.31585e-003
3401	 1.0645000000e+004	 8.60052e-002	-5.59638e-003
3402	 1.0648125000e+004	 8.55215e-002	-6.84394e-003
3403	 1.0651250000e+004	 8.49263e-002	-7.75834e-003
3404	 1.0654375000e+004	 8.46815e-002	-8.74231e-003
3405	 1.0657500000e+004	 8.41457e-002	-9.75244e-003
3406	 1.0660625000e+004	 8.32740e-002	-1.07661e-002
3407	 1.0663750000e+004	 8.26597e-002	-1.18946e-002
3408	 1.0666875000e+004	 8.22885e-002	-1.28828e-002
3409	 1.0670000000e+004	 8.15677e-002	-1.41245e-002
3410	 1.0673125000e+004	 8.06084e-002	-1.49502e-002
3411	 1.0676250000e+004	 8.02621e-002	-1.61019e-002
3412	 1.0679375000e+004	 7.97865e-002	-1.72018e-002
3413	 1.0682500000e+004	 7.94361e-002	-1.84042e-002
3414	 1.0685625000e+004	 7.87021e-002	-1.93608e-002
3415	 1.0688750000e+004	 7.80740e-002	-2.03061e-002
3416	 1.0691875000e+004	 7.73341e-002	-2.14138e-002
3417	 1.0695000000e+004	 7.63498e-002	-2.22604e-002
3418	 1.0698125000e+004	 7.57026e-002	-2.32880e-002
3419	 1.0701250000e+004	 7.52440e-002	-2.42019e-002
3420	 1.0704375000e+004	 7.45643e-002	-2.50999e-002
3421	 1.0707500000e+004	 7.35474e-002	-2.60496e-002
3422	 1.0710625000e+004	 7.29108e-002	-2.71921e-002
3423	 1.0713750000e+004	 7.21035e-002	-2.80391e-002
3424	 1.0716875000e+004	 7.12431e-002	-2.85602e-002
3425	 1.0720000000e+004	 7.03256e-002	-2.95653e-002
3426	 1.0723125000e+004	 6.93948e-002	-3.06826e-002
3427	 1.0726250000e+004	 6.85668e-002	-3.14003e-002
3428	 1.0729375000e+004	 6.76496e-002	-3.19397e-002
3429	 1.0732500000e+004	 6.67777e-002	-3.25098e-002
3430	 1.0735625000e+004	 6.57172e-002	-3.33462e-002
3431	 1.0738750000e+004	 6.53033e-002	-3.40606e-002
3432	 1.0741875000e+004	 6.41841e-002	-3.45128e-002
3433	 1.0745000000e+004	 6.35514e-002	-3.49800e-002
3434	 1.0748125000e+004	 6.25943e-002	-3.59135e-002
3435	 1.0751250000e+004	 6.14534e-002	-3.66256e-002
3436	 1.0754375000e+004	 6.06138e-002	-3.72127e-002
3437	 1.0757500000e+004	 5.96622e-002	-3.76310e-002
3438	 1.0760625000e+004	 5.86970e-002	-3.81649e-002
3439	 1.0763750000e+004	 5.77833e-002	-3.87566e-002
3440	 1.0766875000e+004	 5.66966e-002	-3.91991e-002
3441	 1.0770000000e+004	 5.57785e-002	-3.99471e-002
3442	 1.0773125000e+004	 5.50576e-002	-4.03031e-002
3443	 1.0776250000e+004	 5.40465e-002	-4.06663e-002
3444	 1.0779375000e+004	 5.31079e-002	-4.09200e-002
3445	 1.0782500000e+004	 5.23110e-002	-4.13728e-002
3446	 1.0785625000e+004	 5.14475e-002	-4.15681e-002
3447	 1.0788750000e+004	 5.06436e-002	-4.16409e-002
3448	 1.0791875000e+004	 4.99609e-002	-4.21641e-002
3449	 1.0795000000e+004	 4.91497e-002	-4.26705e-002
3450	 1.0798125000e+004	 4.80660e-002	-4.30659e-002
3451	 1.0801250000e+004	 4.71449e-002	-4.32289e-002
3452	 1.0804375000e+004	 4.60905e-002	-4.34274e-002
3453	 1.0807500000e+004	 4.53492e-002	-4.37608e-002
3454	 1.0810625000e+004	 4.49987e-002	-4.38820e-002
3455	 1.0813750000e+004	 4.41813e-002	-4.39102e-002
3456	 1.0816875000e+004	 4.33947e-002	-4.43672e-002
3457	 1.0820000000e+004	 4.25875e-002	-4.47406e-002
3458	 1.0823125000e+004	 4.16441e-002	-4.50773e-002
3459	 1.0826250000e+004	 4.10642e-002	-4.51497e-002
3460	 1.0829375000e+004	 4.04944e-002	-4.54750e-002
3461	 1.0832500000e+004	 3.98778e-002	-4.56433e-002
3462	 1.0835625000e+004	 3.90995e-002	-4.59504e-002
3463	 1.0838750000e+004	 3.81703e-002	-4.64042e-002
3464	 1.0841875000e+004	 3.73750e-002	-4.62336e-002
3465	 1.0845000000e+004	 3.70118e-002	-4.65068e-002
3466	 1.0848125000e+004	 3.64645e-002	-4.70126e-002
3467	 1.0851250000e+004	 3.58054e-002	-4.71792e-002
3468	 1.0854375000e+004	 3.51825e-002	-4.73249e-002
3469	 1.0857500000e+004	 3.41062e-002	-4.73965e-002
3470	 1.0860625000e+004	 3.34039e-002	-4.78220e-002
3471	 1.0863750000e+004	 3.29033e-002	-4.82222e-002
3472	 1.0866875000e+004	 3.18762e-002	-4.82681e-002
3473	 1.0870000000e+004	 3.09890e-002	-4.86002e-002
3474	 1.0873125000e+004	 3.03511e-002	-4.88330e-002
3475	 1.0876250000e+004	 2.93944e-002	-4.89411e-002
3476	 1.0879375000e+004	 2.85466e-002	-4.90979e-002
3477	 1.0882500000e+004	 2.78343e-002	-4.94536e-002
3478	 1.0885625000e+004	 2.66849e-002	-4.94700e-002
3479	 1.0888750000e+004	 2.56798e-002	-4.99152e-002
3480	 1.0891875000e+004	 2.50267e-002	-5.00049e-002
3481	 1.0895000000e+004	 2.42581e-002	-5.03214e-002
3482	 1.0898125000e+004	 2.31989e-002	-5.03021e-002
3483	 1.0901250000e+004	 2.24793e-002	-5.02085e-002
3484	 1.0904375000e+004	 2.16646e-002	-5.00179e-002
3485	 1.0907500000e+004	 2.06516e-002	-5.00906e-002
3486	 1.0910625000e+004	 1.95618e-002	-5.03262e-002
3487	 1.0913750000e+004	 1.85386e-002	-5.01274e-002
3488	 1.0916875000e+004	 1.76525e-002	-5.00555e-002
3489	 1.0920000000e+004	 1.66049e-002	-4.97457e-002
3490	 1.0923125000e+004	 1.56339e-002	-4.93414e-002
3491	 1.0926250000e+004	 1.48620e-002	-4.92138e-002
3492	 1.0929375000e+004	 1.41070e-002	-4.92454e-002
3493	 1.0932500000e+004	 1.32298e-002	-4.91134e-002
3494	 1.0935625000e+004	 1.23446e-002	-4.87806e-002
3495	 1.0938750000e+004	 1.14756e-002	-4.84271e-002
3496	 1.0941875000e+004	 1.06773e-002	-4.81730e-002
3497	 1.0945000000e+004	 1.01123e-002	-4.77184e-002
3498	 1.0948125000e+004	 9.04964e-003	-4.73919e-002
3499	 1.0951250000e+004	 8.19991e-003	-4.70778e-002
3500	 1.0954375000e+004	 7.28368e-003	-4.63280e-002
3501	 1.0957500000e+004	 7.04094e-003	-4.57020e-002
3502	 1.0960625000e+004	 6.79289e-003	-4.51947e-002
3503	 1.0963750000e+004	 5.76010e-003	-4.45752e-002
3504	 1.0966875000e+004	 4.91582e-003	-4.43032e-002
3505	 1.0970000000e+004	 4.48306e-003	-4.40730e-002
3506	 1.0973125000e+004	 4.30990e-003	-4.35682e-002
3507	 1.0976250000e+004	 3.84734e-003	-4.30906e-002
3508	 1.0979375000e+004	 3.28018e-003	-4.23786e-002
3509	 1.0982500000e+004	 2.99120e-003	-4.20013e-002
3510	 1.0985625000e+004	 2.85892e-003	-4.18187e-002
3511	 1.0988750000e+004	 2.49096e-003	-4.14964e-002
3512	 1.0991875000e+004	 1.91228e-003	-4.09423e-002
3513	 1.0995000000e+004	 1.74778e-003	-4.06320e-002
3514	 1.0998125000e+004	 1.44040e-003	-4.02133e-002
3515	 1.1001250000e+004	 1.15692e-003	-3.97133e-002
3516	 1.1004375000e+004	 8.76550e-004	-3.94543e-002
3517	 1.1007500000e+004	 4.66913e-004	-3.90541e-002
3518	 1.1010625000e+004	 5.38910e-005	-3.87602e-002
3519	 1.1013750000e+004	-5.71664e-005	-3.83976e-002
3520	 1.1016875000e+004	-9.00791e-005	-3.81433e-002
3521	 1.1020000000e+004	-3.72069e-004	-3.82093e-002
3522	 1.1023125000e+004	-4.33653e-004	-3.79329e-002
3523	 1.1026250000e+004	-6.42086e-004	-3.72894e-002
3524	 1.1029375000e+004	-8.23688e-004	-3.71257e-002
3525	 1.1032500000e+004	-1.21327e-003	-3.67316e-002
3526	 1.1035625000e+004	-1.74073e-003	-3.67047e-002
3527	 1.1038750000e+004	-2.04654e-003	-3.65043e-002
3528	 1.1041875000e+004	-2.19938e-003	-3.63830e-002
3529	 1.1045000000e+004	-2.24489e-003	-3.62225e-002
3530	 1.1048125000e+004	-2.51055e-003	-3.60679e-002
3531	 1.1051250000e+004	-3.15475e-003	-3.59883e-002
3532	 1.1054375000e+004	-3.40380e-003	-3.58118e-002
3533	 1.1057500000e+004	-3.79500e-003	-3.58591e-002
3534	 1.1060625000e+004	-4.16141e-003	-3.56597e-002
3535	 1.1063750000e+004	-4.29153e-003	-3.54184e-002
3536	 1.1066875000e+004	-4.59606e-003	-3.51622e-002
3537	 1.1070000000e+004	-4.92568e-003	-3.51079e-002
3538	 1.1073125000e+004	-5.74799e-003	-3.48942e-002
3539	 1.1076250000e+004	-6.28672e-003	-3.45289e-002
3540	 1.1079375000e+004	-6.30963e-003	-3.43625e-002
3541	 1.1082500000e+004	-6.69457e-003	-3.41383e-002
3542	 1.1085625000e+004	-7.31815e-003	-3.37897e-002
3543	 1.1088750000e+004	-8.07094e-003	-3.35265e-002
3544	 1.1091875000e+004	-8.58267e-003	-3.28219e-002
3545	 1.1095000000e+004	-9.06545e-003	-3.23771e-002
3546	 1.1098125000e+004	-9.44899e-003	-3.17277e-002
3547	 1.1101250000e+004	-9.84545e-003	-3.11241e-002
3548	 1.1104375000e+004	-1.00264e-002	-3.06041e-002
3549	 1.1107500000e+004	-1.03595e-002	-2.98721e-002
3550	 1.1110625000e+004	-1.07256e-002	-2.92740e-002
3551	 1.1113750000e+004	-1.06440e-002	-2.87729e-002
3552	 1.1116875000e+004	-1.07038e-002	-2.81562e-002
3553	 1.1120000000e+004	-1.09054e-002	-2.73320e-002
3554	 1.1123125000e+004	-1.08467e-002	-2.68234e-002
3555	 1.1126250000e+004	-1.06362e-002	-2.62067e-002
3556	 1.1129375000e+004	-1.03412e-002	-2.54888e-002
3557	 1.1132500000e+004	-1.03543e-002	-2.49040e-002
3558	 1.1135625000e+004	-1.02461e-002	-2.43310e-002
3559	 1.1138750000e+004	-9.96656e-003	-2.37940e-002
3560	 1.1141875000e+004	-9.58071e-003	-2.36395e-002
3561	 1.1145000000e+004	-9.45030e-003	-2.33439e-002
3562	 1.1148125000e+004	-9.54481e-003	-2.29314e-002
3563	 1.1151250000e+004	-9.42687e-003	-2.26215e-002
3564	 1.1154375000e+004	-8.83553e-003	-2.22900e-002
3565	 1.1157500000e+004	-8.44494e-003	-2.18637e-002
3566	 1.1160625000e+004	-8.31262e-003	-2.16338e-002
3567	 1.1163750000e+004	-8.10515e-003	-2.14057e-002
3568	 1.1166875000e+004	-7.82273e-003	-2.12641e-002
3569	 1.1170000000e+004	-7.39710e-003	-2.12660e-002
3570	 1.1173125000e+004	-6.86451e-003	-2.11743e-002
3571	 1.1176250000e+004	-6.60812e-003	-2.09937e-002
3572	 1.1179375000e+004	-6.21692e-003	-2.07230e-002
3573	 1.1182500000e+004	-5.91906e-003	-2.06604e-002
3574	 1.1185625000e+004	-5.48464e-003	-2.08438e-002
3575	 1.1188750000e+004	-5.24522e-003	-2.09328e-002
3576	 1.1191875000e+004	-4.92710e-003	-2.10693e-002
3577	 1.1195000000e+004	-4.73040e-003	-2.10608e-002
3578	 1.1198125000e+004	-4.40792e-003	-2.13407e-002
3579	 1.1201250000e+004	-4.10455e-003	-2.16385e-002
3580	 1.1204375000e+004	-3.74947e-003	-2.17811e-002
3581	 1.1207500000e+004	-3.47766e-003	-2.21492e-002
3582	 1.1210625000e+004	-3.23136e-003	-2.26644e-002
3583	 1.1213750000e+004	-3.53325e-003	-2.29528e-002
3584	 1.1216875000e+004	-3.50642e-003	-2.33979e-002
3585	 1.1220000000e+004	-3.24915e-003	-2.38566e-002
3586	 1.1223125000e+004	-3.42916e-003	-2.43383e-002
3587	 1.1226250000e+004	-3.59142e-003	-2.45862e-002
3588	 1.1229375000e+004	-3.74277e-003	-2.49538e-002
3589	 1.1232500000e+004	-4.03546e-003	-2.50886e-002
3590	 1.1235625000e+004	-4.11749e-003	-2.53313e-002
3591	 1.1238750000e+004	-4.42803e-003	-2.55605e-002
3592	 1.1241875000e+004	-4.92908e-003	-2.58952e-002
3593	 1.1245000000e+004	-5.15976e-003	-2.64354e-002
3594	 1.1248125000e+004	-5.01023e-003	-2.61684e-002
3595	 1.1251250000e+004	-5.32439e-003	-2.61789e-002
3596	 1.1254375000e+004	-5.86877e-003	-2.65997e-002
3597	 1.1257500000e+004	-5.99741e-003	-2.63258e-002
3598	 1.1260625000e+004	-6.20169e-003	-2.62693e-002
3599	 1.1263750000e+004	-6.27033e-003	-2.64582e-002
3600	 1.1266875000e+004	-6.47814e-003	-2.65219e-002
3601	 1.1270000000e+004	-6.95696e-003	-2.62625e-002
3602	 1.1273125000e+004	-6.71391e-003	-2.62838e-002
3603	 1.1276250000e+004	-6.72372e-003	-2.63807e-002
3604	 1.1279375000e+004	-6.93128e-003	-2.65794e-002
3605	 1.1282500000e+004	-7.17611e-003	-2.67691e-002
3606	 1.1285625000e+004	-7.22480e-003	-2.67224e-002
3607	 1.1288750000e+004	-7.34802e-003	-2.69068e-002
3608	 1.1291875000e+004	-7.08467e-003	-2.73404e-002
3609	 1.1295000000e+004	-6.98434e-003	-2.73004e-002
3610	 1.1298125000e+004	-7.42541e-003	-2.77494e-002
3611	 1.1301250000e+004	-7.58244e-003	-2.81558e-002
3612	 1.1304375000e+004	-7.60359e-003	-2.78801e-002
3613	 1.1307500000e+004	-7.91626e-003	-2.84470e-002
3614	 1.1310625000e+004	-8.40323e-003	-2.89710e-002
3615	 1.1313750000e+004	-8.31207e-003	-2.92020e-002
3616	 1.1316875000e+004	-8.41541e-003	-2.93760e-002
3617	 1.1320000000e+004	-8.62151e-003	-2.99155e-002
3618	 1.1323125000e+004	-8.69572e-003	-3.02068e-002
3619	 1.1326250000e+004	-8.89627e-003	-3.07851e-002
3620	 1.1329375000e+004	-9.34919e-003	-3.12552e-002
3621	 1.1332500000e+004	-9.85994e-003	-3.15793e-002
3622	 1.1335625000e+004	-1.02819e-002	-3.22078e-002
3623	 1.1338750000e+004	-1.06849e-002	-3.26275e-002
3624	 1.1341875000e+004	-1.11905e-002	-3.31339e-002
3625	 1.1345000000e+004	-1.17028e-002	-3.38177e-002
3626	 1.1348125000e+004	-1.26584e-002	-3.44104e-002
3627	 1.1351250000e+004	-1.34140e-002	-3.49444e-002
3628	 1.1354375000e+004	-1.41185e-002	-3.51701e-002
3629	 1.1357500000e+004	-1.49381e-002	-3.58482e-002
3630	 1.1360625000e+004	-1.60097e-002	-3.63350e-002
3631	 1.1363750000e+004	-1.69703e-002	-3.66390e-002
3632	 1.1366875000e+004	-1.79543e-002	-3.68650e-002
3633	 1.1370000000e+004	-1.91945e-002	-3.69569e-002
3634	 1.1373125000e+004	-2.03997e-002	-3.71254e-002
3635	 1.1376250000e+004	-2.13566e-002	-3.73643e-002
3636	 1.1379375000e+004	-2.26804e-002	-3.72631e-002
3637	 1.1382500000e+004	-2.40668e-002	-3.71918e-002
3638	 1.1385625000e+004	-2.52538e-002	-3.69985e-002
3639	 1.1388750000e+004	-2.65846e-002	-3.69086e-002
3640	 1.1391875000e+004	-2.78310e-002	-3.66507e-002
3641	 1.1395000000e+004	-2.90753e-002	-3.61019e-002
3642	 1.1398125000e+004	-3.00034e-002	-3.52745e-002
3643	 1.1401250000e+004	-3.12313e-002	-3.49235e-002
3644	 1.1404375000e+004	-3.24316e-002	-3.45901e-002
3645	 1.1407500000e+004	-3.36326e-002	-3.37448e-002
3646	 1.1410625000e+004	-3.46875e-002	-3.28083e-002
3647	 1.1413750000e+004	-3.57662e-002	-3.20224e-002
3648	 1.1416875000e+004	-3.68128e-002	-3.12126e-002
3649	 1.1420000000e+004	-3.77909e-002	-3.04141e-002
3650	 1.1423125000e+004	-3.89648e-002	-2.96299e-002
3651	 1.1426250000e+004	-3.99367e-002	-2.84366e-002
3652	 1.1429375000e+004	-4.08599e-002	-2.71525e-002
3653	 1.1432500000e+004	-4.16580e-002	-2.58922e-002
3654	 1.1435625000e+004	-4.22999e-002	-2.48421e-002
3655	 1.1438750000e+004	-4.29935e-002	-2.33931e-002
3656	 1.1441875000e+004	-4.32992e-002	-2.19730e-002
3657	 1.1445000000e+004	-4.36781e-002	-2.08664e-002
3658	 1.1448125000e+004	-4.43835e-002	-1.97083e-002
3659	 1.1451250000e+004	-4.46288e-002	-1.86913e-002
3660	 1.1454375000e+004	-4.46695e-002	-1.71353e-002
3661	 1.1457500000e+004	-4.50709e-002	-1.57372e-002
3662	 1.1460625000e+004	-4.50786e-002	-1.48096e-002
3663	 1.1463750000e+004	-4.48092e-002	-1.36362e-002
3664	 1.1466875000e+004	-4.49748e-002	-1.25521e-002
3665	 1.1470000000e+004	-4.51570e-002	-1.16445e-002
3666	 1.1473125000e+004	-4.49772e-002	-1.05663e-002
3667	 1.1476250000e+004	-4.47351e-002	-9.50303e-003
3668	 1.1479375000e+004	-4.46943e-002	-8.83286e-003
3669	 1.1482500000e+004	-4.43984e-002	-7.69144e-003
3670	 1.1485625000e+004	-4.42135e-002	-6.71585e-003
3671	 1.1488750000e+004	-4.40996e-002	-5.78387e-003
3672	 1.1491875000e+004	-4.42292e-002	-4.98124e-003
3673	 1.1495000000e+004	-4.42709e-002	-4.48811e-003
3674	 1.1498125000e+004	-4.40919e-002	-3.68635e-003
3675	 1.1501250000e+004	-4.40462e-002	-2.85838e-003
3676	 1.1504375000e+004	-4.37384e-002	-1.96585e-003
3677	 1.1507500000e+004	-4.33000e-002	-1.16129e-003
3678	 1.1510625000e+004	-4.31547e-002	-1.53965e-004
3679	 1.1513750000e+004	-4.31443e-002	 5.55517e-004
3680	 1.1516875000e+004	-4.31190e-002	 1.35962e-003
3681	 1.1520000000e+004	-4.27887e-002	 2.33843e-003
3682	 1.1523125000e+004	-4.27540e-002	 3.38376e-003
3683	 1.1526250000e+004	-4.26074e-002	 4.24629e-003
3684	 1.1529375000e+004	-4.23280e-002	 4.94601e-003
3685	 1.1532500000e+004	-4.20159e-002	 6.03210e-003
3686	 1.1535625000e+004	-4.20057e-002	 6.76603e-003
3687	 1.1538750000e+004	-4.16305e-002	 7.39866e-003
3688	 1.1541875000e+004	-4.09042e-002	 8.19940e-003
3689	 1.1545000000e+004	-4.05814e-002	 9.04395e-003
3690	 1.1548125000e+004	-4.02776e-002	 1.00795e-002
3691	 1.1551250000e+004	-3.97570e-002	 1.07663e-002
3692	 1.1554375000e+004	-3.94640e-002	 1.16152e-002
3693	 1.1557500000e+004	-3.92160e-002	 1.23541e-002
3694	 1.1560625000e+004	-3.87146e-002	 1.30410e-002
3695	 1.1563750000e+004	-3.81186e-002	 1.40407e-002
3696	 1.1566875000e+004	-3.75162e-002	 1.45877e-002
3697	 1.1570000000e+004	-3.70099e-002	 1.52870e-002
3698	 1.1573125000e+004	-3.65823e-002	 1.60789e-002
3699	 1.1576250000e+004	-3.57672e-002	 1.65934e-002
3700	 1.1579375000e+004	-3.49575e-002	 1.74461e-002
3701	 1.1582500000e+004	-3.44965e-002	 1.81503e-002
3702	 1.1585625000e+004	-3.38778e-002	 1.90012e-002
3703	 1.1588750000e+004	-3.32918e-002	 1.95229e-002
3704	 1.1591875000e+004	-3.22941e-002	 2.02124e-002
3705	 1.1595000000e+004	-3.15452e-002	 2.06256e-002
3706	 1.1598125000e+004	-3.07908e-002	 2.13831e-002
3707	 1.1601250000e+004	-2.99762e-002	 2.18570e-002
3708	 1.1604375000e+004	-2.91248e-002	 2.23603e-002
3709	 1.1607500000e+004	-2.82580e-002	 2.30129e-002
3710	 1.1610625000e+004	-2.73123e-002	 2.36545e-002
3711	 1.1613750000e+004	-2.67032e-002	 2.40025e-002
3712	 1.1616875000e+004	-2.60538e-002	 2.41583e-002
3713	 1.1620000000e+004	-2.51733e-002	 2.44042e-002
3714	 1.1623125000e+004	-2.44473e-002	 2.46449e-002
3715	 1.1626250000e+004	-2.36413e-002	 2.48231e-002
3716	 1.1629375000e+004	-2.24428e-002	 2.48805e-002
3717	 1.1632500000e+004	-2.15120e-002	 2.50299e-002
3718	 1.1635625000e+004	-2.09589e-002	 2.50980e-002
3719	 1.1638750000e+004	-2.01305e-002	 2.51397e-002
3720	 1.1641875000e+004	-1.90858e-002	 2.51308e-002
3721	 1.1645000000e+004	-1.84078e-002	 2.51436e-002
3722	 1.1648125000e+004	-1.78625e-002	 2.52472e-002
3723	 1.1651250000e+004	-1.72918e-002	 2.52049e-002
3724	 1.1654375000e+004	-1.66060e-002	 2.51480e-002
3725	 1.1657500000e+004	-1.57063e-002	 2.52642e-002
3726	 1.1660625000e+004	-1.50615e-002	 2.50187e-002
3727	 1.1663750000e+004	-1.44685e-002	 2.48921e-002
3728	 1.1666875000e+004	-1.38670e-002	 2.46618e-002
3729	 1.1670000000e+004	-1.31386e-002	 2.46505e-002
3730	 1.1673125000e+004	-1.22968e-002	 2.48185e-002
3731	 1.1676250000e+004	-1.17140e-002	 2.47638e-002
3732	 1.1679375000e+004	-1.13492e-002	 2.44829e-002
3733	 1.1682500000e+004	-1.08431e-002	 2.43790e-002
3734	 1.1685625000e+004	-1.01602e-002	 2.42804e-002
3735	 1.1688750000e+004	-9.43207e-003	 2.39823e-002
3736	 1.1691875000e+004	-8.74567e-003	 2.39146e-002
3737	 1.1695000000e+004	-8.35170e-003	 2.39441e-002
3738	 1.1698125000e+004	-7.65347e-003	 2.37862e-002
3739	 1.1701250000e+004	-7.38239e-003	 2.35287e-002
3740	 1.1704375000e+004	-6.88300e-003	 2.31930e-002
3741	 1.1707500000e+004	-6.21675e-003	 2.28412e-002
3742	 1.1710625000e+004	-5.56188e-003	 2.27278e-002
3743	 1.1713750000e+004	-5.30480e-003	 2.26875e-002
3744	 1.1716875000e+004	-4.90128e-003	 2.24951e-002
3745	 1.1720000000e+004	-4.23394e-003	 2.21555e-002
3746	 1.1723125000e+004	-3.38835e-003	 2.19058e-002
3747	 1.1726250000e+004	-3.13478e-003	 2.18050e-002
3748	 1.1729375000e+004	-2.67294e-003	 2.17764e-002
3749	 1.1732500000e+004	-2.14695e-003	 2.16596e-002
3750	 1.1735625000e+004	-1.66078e-003	 2.11828e-002
3751	 1.1738750000e+004	-1.28493e-003	 2.07062e-002
3752	 1.1741875000e+004	-6.69760e-004	 2.03056e-002
3753	 1.1745000000e+004	-5.25440e-004	 2.01523e-002
3754	 1.1748125000e+004	-2.19757e-004	 2.01301e-002
3755	 1.1751250000e+004	 7.09258e-004	 1.98144e-002
3756	 1.1754375000e+004	 1.22296e-003	 1.95770e-002
3757	 1.1757500000e+004	 1.40042e-003	 1.92196e-002
3758	 1.1760625000e+004	 1.77928e-003	 1.88719e-002
3759	 1.1763750000e+004	 2.48175e-003	 1.84539e-002
3760	 1.1766875000e+004	 2.94398e-003	 1.81749e-002
3761	 1.1770000000e+004	 3.38766e-003	 1.76488e-002
3762	 1.1773125000e+004	 3.62094e-003	 1.72685e-002
3763	 1.1776250000e+004	 3.88943e-003	 1.68468e-002
3764	 1.1779375000e+004	 4.26795e-003	 1.64716e-002
3765	 1.1782500000e+004	 4.90160e-003	 1.61635e-002
3766	 1.1785625000e+004	 5.14210e-003	 1.53815e-002
3767	 1.1788750000e+004	 5.33644e-003	 1.49869e-002
3768	 1.1791875000e+004	 5.40787e-003	 1.46463e-002
3769	 1.1795000000e+004	 5.84740e-003	 1.40420e-002
3770	 1.1798125000e+004	 6.43470e-003	 1.34922e-002
3771	 1.1801250000e+004	 6.50031e-003	 1.30809e-002
3772	 1.1804375000e+004	 6.52504e-003	 1.23600e-002
3773	 1.1807500000e+004	 6.61978e-003	 1.18476e-002
3774	 1.1810625000e+004	 6.90142e-003	 1.16786e-002
3775	 1.1813750000e+004	 7.03386e-003	 1.11560e-002
3776	 1.1816875000e+004	 7.29821e-003	 1.07347e-002
3777	 1.1820000000e+004	 7.34367e-003	 1.01444e-002
3778	 1.1823125000e+004	 7.39306e-003	 9.95154e-003
3779	 1.1826250000e+004	 7.60895e-003	 9.37911e-003
3780	 1.1829375000e+004	 7.81024e-003	 8.76371e-003
3781	 1.1832500000e+004	 7.96957e-003	 8.70352e-003
3782	 1.1835625000e+004	 8.07508e-003	 8.43772e-003
3783	 1.1838750000e+004	 7.97871e-003	 7.84257e-003
3784	 1.1841875000e+004	 7.83362e-003	 7.12797e-003
3785	 1.1845000000e+004	 7.85565e-003	 6.63356e-003
3786	 1.1848125000e+004	 8.02954e-003	 6.35791e-003
3787	 1.1851250000e+004	 8.16358e-003	 5.93516e-003
3788	 1.1854375000e+004	 8.30217e-003	 5.22091e-003
3789	 1.1857500000e+004	 8.09734e-003	 4.69984e-003
3790	 1.1860625000e+004	 7.98776e-003	 4.25275e-003
3791	 1.1863750000e+004	 7.94258e-003	 3.91708e-003
